p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93443,15348749,first,0,,0,12,True,13.732052222222,True,93443,,0,frame_lock,7551002392,True,dresden,2019-05-05 00:00:00,False,1,0,51.053857777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93443,15348749,start,0,,0,12,True,13.732084444444,True,93443,Ostra-Allee,0,frame_lock,7551002392,True,dresden,2019-05-05 16:13:00,False,1,0,51.053866666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93443,15372411,end,0,,0,12,True,13.731955555556,True,93443,,0,frame_lock,7551002392,True,dresden,2019-05-05 16:20:00,False,1,0,51.053906666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93443,15372411,last,0,,0,12,True,13.731697777778,True,93443,,0,frame_lock,7551002392,True,dresden,2019-05-05 23:59:00,False,1,0,51.054288888889,,,0
"{""15"": 1}",False,True,0,ok,15,Stresemannplatz,264598,first,0,,0,0,False,13.774216175079,True,93707,,0,frame_lock,7551003942,True,dresden,2019-05-05 00:00:00,False,1,0,51.042938671968,,,4391
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Stresemannplatz,264598,start,0,,0,0,False,13.774216175079,True,93707,,0,frame_lock,7551003942,True,dresden,2019-05-05 01:13:00,False,2,0,51.042938671968,,,4391
"{""15"": 1}",False,False,0,ok,15,BIKE 93707,15353125,end,0,,0,12,True,13.764063333333,True,93707,,0,frame_lock,7551003942,True,dresden,2019-05-05 01:34:00,False,1,0,51.084457777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93707,15353125,start,0,,0,12,True,13.764218888889,True,93707,,0,frame_lock,7551003942,True,dresden,2019-05-05 01:38:00,False,1,0,51.084422222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93707,15353331,end,0,,0,12,True,13.742958888889,True,93707,,0,frame_lock,7551003942,True,dresden,2019-05-05 01:47:00,False,1,0,51.074213333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93707,15353331,start,0,,0,12,True,13.742961111111,True,93707,,0,frame_lock,7551003942,True,dresden,2019-05-05 02:45:00,False,1,0,51.074217777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93707,15354236,end,0,,0,12,True,13.750038888889,True,93707,,0,frame_lock,7551003942,True,dresden,2019-05-05 02:52:00,False,1,0,51.076746666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93707,15354236,start,0,,0,12,True,13.749951111111,True,93707,Schanzenstraße 19,0,frame_lock,7551003942,True,dresden,2019-05-05 09:38:00,False,1,0,51.076848888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93707,15360099,end,0,,0,12,True,13.72473,True,93707,Leisniger Platz 7,0,frame_lock,7551003942,True,dresden,2019-05-05 09:51:00,False,1,0,51.081062222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93707,15378433,last,0,,0,12,True,13.725291111111,True,93707,,0,frame_lock,7551003942,True,dresden,2019-05-05 23:59:00,False,1,0,51.080653333333,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Teplitzer Str. / Reichenbachstr.,264588,first,0,,0,0,False,13.750821948051,True,93392,,0,frame_lock,7551007267,True,dresden,2019-05-05 00:00:00,False,2,0,51.030902914154,,,4384
"{""15"": 1}",False,True,0,ok,15,Teplitzer Str. / Reichenbachstr.,264588,start,0,,0,0,False,13.750821948051,True,93392,,0,frame_lock,7551007267,True,dresden,2019-05-05 10:49:00,False,1,0,51.030902914154,,,4384
"{""15"": 4}",False,True,0,ok,15,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93392,,0,frame_lock,7551007267,True,dresden,2019-05-05 11:05:00,True,4,0,51.040476453474,,,4313
"{""15"": 3}",False,True,0,ok,15,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93392,,0,frame_lock,7551007267,True,dresden,2019-05-05 11:54:00,True,3,0,51.040476453474,,,4313
"{""15"": 1}",False,True,0,ok,15,Comeniusplatz,264535,end,0,,0,0,False,13.767113685608,True,93392,,0,frame_lock,7551007267,True,dresden,2019-05-05 12:10:00,False,1,0,51.041771664173,,,4339
"{""15"": 1}",False,True,0,ok,15,Comeniusplatz,264535,start,0,,0,0,False,13.767113685608,True,93392,,0,frame_lock,7551007267,True,dresden,2019-05-05 13:10:00,False,1,0,51.041771664173,,,4339
"{""15"": 1}",False,False,0,ok,15,BIKE 93392,15366134,end,0,,0,12,True,13.780483333333,True,93392,Borsbergstraße 34,0,frame_lock,7551007267,True,dresden,2019-05-05 13:17:00,False,1,0,51.043888888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93392,15366134,start,0,,0,12,True,13.780953333333,True,93392,Borsbergstraße 35,0,frame_lock,7551007267,True,dresden,2019-05-05 17:11:00,False,1,0,51.044328888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93392,15374367,end,0,,0,12,True,13.780573333333,True,93392,,0,frame_lock,7551007267,True,dresden,2019-05-05 17:24:00,False,1,0,51.043911111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93392,15381981,last,0,,0,12,True,13.781455555556,True,93392,,0,frame_lock,7551007267,True,dresden,2019-05-05 23:59:00,False,1,0,51.044466666667,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Budapester Straße,264582,first,0,,0,0,False,13.719418644905,True,93553,,0,frame_lock,7551003919,True,dresden,2019-05-05 00:00:00,False,2,0,51.04038538261,,,4379
"{""71"": 1, ""15"": 2}",False,True,0,ok,15,Budapester Straße,264582,start,0,,0,0,False,13.719418644905,True,93553,,0,frame_lock,7551003919,True,dresden,2019-05-05 08:22:00,False,3,0,51.04038538261,,,4379
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15358585,end,0,,0,12,True,13.738148888889,True,93553,,0,frame_lock,7551003919,True,dresden,2019-05-05 08:35:00,False,1,0,51.05332,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15358585,start,0,,0,12,True,13.738248888889,True,93553,,0,frame_lock,7551003919,True,dresden,2019-05-05 08:53:00,False,1,0,51.053368888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15359258,end,0,,0,12,True,13.721268888889,True,93553,,0,frame_lock,7551003919,True,dresden,2019-05-05 09:10:00,False,1,0,51.034186666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15359258,start,0,,0,12,True,13.721842222222,True,93553,Nürnberger Straße 31a,0,frame_lock,7551003919,True,dresden,2019-05-05 10:53:00,False,1,0,51.034195555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15361849,end,0,,0,12,True,13.717584444444,True,93553,Münchner Straße 47b,0,frame_lock,7551003919,True,dresden,2019-05-05 10:59:00,False,1,0,51.028311111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15361849,start,0,,0,12,True,13.717394444444,True,93553,Münchner Straße 47b,0,frame_lock,7551003919,True,dresden,2019-05-05 11:59:00,False,1,0,51.028457777778,,,0
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93553,,0,frame_lock,7551003919,True,dresden,2019-05-05 12:07:00,False,4,0,51.028932638124,,,4441
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93553,,0,frame_lock,7551003919,True,dresden,2019-05-05 12:34:00,False,4,0,51.028932638124,,,4441
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15364788,start,0,,0,12,True,13.738116666667,True,93553,Haeckelstraße,0,frame_lock,7551003919,True,dresden,2019-05-05 12:38:00,False,1,0,51.029484444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15366440,end,0,,0,12,True,13.737441111111,True,93553,Schloßstraße,0,frame_lock,7551003919,True,dresden,2019-05-05 13:27:00,False,1,0,51.051791111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93553,15382010,last,0,,0,12,True,13.736533333333,True,93553,,0,frame_lock,7551003919,True,dresden,2019-05-05 23:59:00,False,1,0,51.052164444444,,,0
"{""undefined"": 1}",False,True,0,ok,0,Panometer,45444,first,0,,0,0,False,13.789338469505,True,93345,,0,frame_lock,7551006882,True,dresden,2019-05-05 00:00:00,False,1,0,51.025740883129,,,4310
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Panometer,45444,last,0,,0,0,False,13.789338469505,True,93345,,0,frame_lock,7551006882,True,dresden,2019-05-05 23:59:00,False,3,0,51.025740883129,,,4310
"{""15"": 1}",False,True,0,ok,15,Park Inn,273621,first,0,,0,0,False,13.751379847527,True,93656,,0,frame_lock,7551005461,True,dresden,2019-05-05 00:00:00,False,1,0,51.060089620047,,,4423
"{""15"": 1}",False,True,0,ok,15,Park Inn,273621,start,0,,0,0,False,13.751379847527,True,93656,,0,frame_lock,7551005461,True,dresden,2019-05-05 00:04:00,False,1,0,51.060089620047,,,4423
"{""15"": 1}",False,True,0,ok,15,Park Inn,273621,end,0,,0,0,False,13.751379847527,True,93656,,0,frame_lock,7551005461,True,dresden,2019-05-05 00:06:00,False,1,0,51.060089620047,,,4423
"{""15"": 1}",False,True,0,ok,15,Park Inn,273621,start,0,,0,0,False,13.751379847527,True,93656,,0,frame_lock,7551005461,True,dresden,2019-05-05 04:37:00,False,1,0,51.060089620047,,,4423
"{""15"": 1}",False,False,0,ok,15,BIKE 93656,15355432,end,0,,0,12,True,13.751464444444,True,93656,,0,frame_lock,7551005461,True,dresden,2019-05-05 04:39:00,False,1,0,51.060813333333,,,0
"{""15"": 1}",False,True,0,ok,15,Park Inn,273621,start,0,,0,0,False,13.751379847527,True,93656,,0,frame_lock,7551005461,True,dresden,2019-05-05 12:24:00,False,1,0,51.060089620047,,,4423
"{""15"": 1}",False,True,0,ok,15,Park Inn,273621,end,0,,0,0,False,13.751379847527,True,93656,,0,frame_lock,7551005461,True,dresden,2019-05-05 12:27:00,False,1,0,51.060089620047,,,4423
"{""15"": 1}",False,True,0,ok,15,Park Inn,273621,last,0,,0,0,False,13.751379847527,True,93656,,0,frame_lock,7551005461,True,dresden,2019-05-05 23:59:00,False,1,0,51.060089620047,,,4423
"{""15"": 1}",False,False,0,ok,15,BIKE 93817,15349990,first,0,,0,12,True,13.709182222222,True,93817,,0,frame_lock,7551007231,True,dresden,2019-05-05 00:00:00,False,1,0,51.035537777778,,,0
"{""15"": 1}",False,True,0,ok,15,Chemnitzer Straße,264574,start,0,,0,0,False,13.71099114418,True,93817,,0,frame_lock,7551007231,True,dresden,2019-05-05 08:31:00,False,1,0,51.033662509278,,,4372
"{""71"": 1, ""15"": 3}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,end,0,free,0,0,False,13.69113,True,93817,,0,frame_lock,7551007231,True,dresden,2019-05-05 08:42:00,False,4,0,51.04257,,,4483
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,start,0,free,0,0,False,13.69113,True,93817,,0,frame_lock,7551007231,True,dresden,2019-05-05 20:09:00,False,5,0,51.04257,,,4483
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,end,0,free,0,0,False,13.69113,True,93817,,0,frame_lock,7551007231,True,dresden,2019-05-05 22:15:00,False,5,0,51.04257,,,4483
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,last,0,free,0,0,False,13.69113,True,93817,,0,frame_lock,7551007231,True,dresden,2019-05-05 23:59:00,False,5,0,51.04257,,,4483
"{""15"": 1}",False,False,0,ok,15,BIKE 93546,15315666,first,0,,0,12,True,13.697551111111,True,93546,,0,frame_lock,7551005456,True,dresden,2019-05-05 00:00:00,False,1,0,51.077004444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93546,15380501,last,0,,0,12,True,13.697658888889,True,93546,,0,frame_lock,7551005456,True,dresden,2019-05-05 23:59:00,False,1,0,51.07696,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93552,15366266,first,0,,0,12,True,13.737062222222,True,93552,Großenhainer Straße 15,0,frame_lock,7551006363,True,dresden,2019-05-05 13:21:00,False,1,0,51.070791111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93552,15366266,start,0,,0,12,True,13.737046666667,True,93552,Großenhainer Straße 15,0,frame_lock,7551006363,True,dresden,2019-05-05 15:47:00,False,1,0,51.0708,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93552,15371537,end,0,,0,12,True,13.75405,True,93552,Louisenstraße 51,0,frame_lock,7551006363,True,dresden,2019-05-05 15:54:00,False,1,0,51.066342222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93552,15371537,start,0,,0,12,True,13.753823333333,True,93552,Rothenburger Straße 43,0,frame_lock,7551006363,True,dresden,2019-05-05 17:07:00,False,1,0,51.066284444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93552,15374102,end,0,,0,12,True,13.741334444444,True,93552,,0,frame_lock,7551006363,True,dresden,2019-05-05 17:15:00,False,1,0,51.073191111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93552,15374102,start,0,,0,12,True,13.741193333333,True,93552,,0,frame_lock,7551006363,True,dresden,2019-05-05 21:58:00,False,1,0,51.073284444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93552,15380743,end,0,,0,12,True,13.731676666667,True,93552,,0,frame_lock,7551006363,True,dresden,2019-05-05 22:03:00,False,1,0,51.079568888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93552,15380743,last,0,,0,12,True,13.732174444444,True,93552,,0,frame_lock,7551006363,True,dresden,2019-05-05 23:59:00,False,1,0,51.079653333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93625,15344974,first,0,,0,12,True,13.720821111111,True,93625,,0,frame_lock,7551005239,True,dresden,2019-05-05 00:00:00,False,1,0,51.055564444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93625,15362322,last,0,,0,12,True,13.721002222222,True,93625,Wachsbleichstraße 2,0,frame_lock,7551005239,True,dresden,2019-05-05 18:08:00,False,1,0,51.055688888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93463,15347527,first,0,,0,12,True,13.760237777778,True,93463,,0,frame_lock,7551002598,True,dresden,2019-05-05 00:00:00,False,1,0,51.077693333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93463,15379372,last,0,,0,12,True,13.759702222222,True,93463,,0,frame_lock,7551002598,True,dresden,2019-05-05 23:59:00,False,1,0,51.077426666667,,,0
"{""15"": 5}",False,True,0,ok,15,Conertplatz,310791,first,0,,0,0,False,13.6929666996,True,93812,,0,frame_lock,7551003389,True,dresden,2019-05-05 16:45:00,False,5,0,51.046001084414,,,4437
"{""15"": 5}",False,True,0,ok,15,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93812,,0,frame_lock,7551003389,True,dresden,2019-05-05 16:46:00,False,5,0,51.046001084414,,,4437
"{""15"": 5}",False,True,0,ok,15,Conertplatz,310791,end,0,,0,0,False,13.6929666996,True,93812,,0,frame_lock,7551003389,True,dresden,2019-05-05 17:20:00,False,5,0,51.046001084414,,,4437
"{""15"": 5}",False,True,0,ok,15,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93812,,0,frame_lock,7551003389,True,dresden,2019-05-05 17:29:00,False,5,0,51.046001084414,,,4437
"{""15"": 1}",False,False,0,ok,15,BIKE 93812,15376308,end,0,,0,12,True,13.706276666667,True,93812,,0,frame_lock,7551003389,True,dresden,2019-05-05 18:28:00,False,1,0,51.029395555556,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Rathaus Plauen,10299481,last,0,free,0,0,False,13.707064390182,True,93812,,0,frame_lock,7551003389,True,dresden,2019-05-05 23:59:00,False,3,0,51.029401598405,,,4470
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Kaditz / Am Vorwerksfeld,310795,first,0,,0,0,False,13.668118715286,True,93446,,0,frame_lock,7551006903,True,dresden,2019-05-05 00:00:00,False,5,0,51.093024817266,,,4440
"{""71"": 1, ""15"": 1, ""undefined"": 3}",False,True,0,ok,0,Kaditz / Am Vorwerksfeld,310795,last,0,,0,0,False,13.668118715286,True,93446,,0,frame_lock,7551006903,True,dresden,2019-05-05 23:59:00,False,5,0,51.093024817266,,,4440
"{""71"": 2, ""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Hepkestraße,121812,first,0,,0,0,False,13.786323666573,True,93645,,0,frame_lock,7551006988,True,dresden,2019-05-05 00:00:00,False,4,0,51.038155777082,,,4319
"{""71"": 2, ""undefined"": 1}",False,True,0,ok,0,Hepkestraße,121812,last,0,,0,0,False,13.786323666573,True,93645,,0,frame_lock,7551006988,True,dresden,2019-05-05 23:59:00,False,3,0,51.038155777082,,,4319
"{""71"": 1}",False,False,0,ok,71,BIKE 93900,15331953,first,0,,0,12,True,13.759381111111,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 00:00:00,False,1,0,51.065675555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93900,15331953,start,0,,0,12,True,13.75941,True,93900,Prießnitzstraße 19,0,frame_lock,7551012943,True,dresden,2019-05-05 08:57:00,False,1,0,51.065715555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93900,15359141,end,0,,0,12,True,13.74602,True,93900,Hechtstraße 15 HH,0,frame_lock,7551012943,True,dresden,2019-05-05 09:04:00,False,1,0,51.073404444444,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bischofsplatz (S-Bahn),10299456,start,0,free,0,0,False,13.746272921562,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 10:12:00,False,2,0,51.071925666476,,,4469
"{""71"": 1}",False,False,0,ok,71,BIKE 93900,15360783,end,0,,0,12,True,13.75505,True,93900,Görlitzer Straße 39,0,frame_lock,7551012943,True,dresden,2019-05-05 10:17:00,False,1,0,51.068653333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93900,15360783,start,0,,0,12,True,13.755116666667,True,93900,Görlitzer Straße 35,0,frame_lock,7551012943,True,dresden,2019-05-05 16:51:00,False,1,0,51.068488888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93900,15373744,end,0,,0,12,True,13.756105555556,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 17:03:00,False,1,0,51.068888888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93900,15373744,start,0,,0,12,True,13.755845555556,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 17:05:00,False,1,0,51.068782222222,,,0
"{""71"": 2, ""15"": 1}",False,True,0,ok,71,Albertplatz,2985,end,0,,0,0,False,13.74731361866,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 17:40:00,False,3,0,51.063895958845,,,4302
"{""71"": 2, ""15"": 1}",False,True,0,ok,71,Albertplatz,2985,start,0,,0,0,False,13.74731361866,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 18:41:00,False,3,0,51.063895958845,,,4302
"{""71"": 1}",False,True,0,ok,71,Händelallee,264604,end,0,,0,0,False,13.787949085236,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 18:52:00,False,1,0,51.059914298409,,,4397
"{""71"": 1}",False,True,0,ok,71,Händelallee,264604,start,0,,0,0,False,13.787949085236,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 20:36:00,False,1,0,51.059914298409,,,4397
"{""71"": 1}",False,True,0,ok,71,Waldpark,264534,end,0,,0,0,False,13.792535662651,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 20:40:00,False,1,0,51.058110469927,,,4338
"{""71"": 1}",False,True,0,ok,71,Waldpark,264534,last,0,,0,0,False,13.792535662651,True,93900,,0,frame_lock,7551012943,True,dresden,2019-05-05 23:59:00,False,1,0,51.058110469927,,,4338
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Hotel Smetana,318577,first,0,,4,0,False,13.791795372963,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-05 00:00:00,False,5,0,51.038820284961,,,4409
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Hotel Smetana,318577,start,0,,4,0,False,13.791795372963,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-05 07:02:00,False,5,0,51.038820284961,,,4409
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Hotel Smetana,318577,end,0,,4,0,False,13.791795372963,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-05 15:24:00,False,5,0,51.038820284961,,,4409
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Hotel Smetana,318577,start,0,,4,0,False,13.791795372963,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-05 17:17:00,False,5,0,51.038820284961,,,4409
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Hotel Smetana,318577,end,0,,4,0,False,13.791795372963,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-05 18:16:00,False,5,0,51.038820284961,,,4409
"{""15"": 4, ""undefined"": 1}",False,True,0,ok,15,Hotel Smetana,318577,last,0,,4,0,False,13.791795372963,True,93793,,0,frame_lock,7551006302,True,dresden,2019-05-05 18:31:00,False,5,0,51.038820284961,,,4409
"{""15"": 1}",False,False,0,ok,15,BIKE 93644,15346354,first,0,,0,12,True,13.728971111111,True,93644,,0,frame_lock,7551005296,True,dresden,2019-05-05 00:00:00,False,1,0,51.076351111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93644,15346354,start,0,,0,12,True,13.728894444444,True,93644,Bürgerstraße 2,0,frame_lock,7551005296,True,dresden,2019-05-05 17:45:00,False,1,0,51.076448888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93644,15375064,end,0,,0,12,True,13.728944444444,True,93644,,0,frame_lock,7551005296,True,dresden,2019-05-05 17:48:00,False,1,0,51.076302222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93644,15380572,last,0,,0,12,True,13.728802222222,True,93644,,0,frame_lock,7551005296,True,dresden,2019-05-05 23:59:00,False,1,0,51.076244444444,,,0
"{""undefined"": 2}",False,True,0,ok,0,St.-Benno-Gymnasium,264538,first,0,,0,0,False,13.757055401802,True,93374,,0,frame_lock,7551003841,True,dresden,2019-05-05 00:00:00,False,2,0,51.049933356791,,,4340
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93374,15380941,last,0,,0,12,True,13.756235555556,True,93374,,0,frame_lock,7551003841,True,dresden,2019-05-05 23:59:00,False,1,0,51.051048888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93856,15331205,first,0,,0,12,True,13.690998888889,True,93856,,0,frame_lock,7551013009,True,dresden,2019-05-05 00:00:00,False,1,0,51.048706666667,,,0
