p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15645254,end,0,,0,12,True,13.760237777778,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-12 09:06:00,False,1,0,51.079582222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15645254,start,0,,0,12,True,13.760158888889,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-12 12:39:00,False,1,0,51.079595555556,,,0
"{""15"": 2}",False,True,0,ok,15,Albertplatz,2985,end,0,,0,0,False,13.74731361866,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-12 12:56:00,False,2,0,51.063895958845,,,4302
"{""15"": 3}",False,True,0,ok,15,Albertplatz,2985,start,0,,0,0,False,13.74731361866,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-12 13:04:00,False,3,0,51.063895958845,,,4302
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15660789,end,0,,0,12,True,13.733512222222,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-12 17:15:00,False,1,0,51.066204444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15660789,start,0,,0,12,True,13.733512222222,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-12 18:22:00,False,1,0,51.066204444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15660789,end,0,,0,12,True,13.733512222222,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-12 18:29:00,False,1,0,51.066204444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15660789,last,0,,0,12,True,13.73409,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-12 23:59:00,False,1,0,51.065968888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93732,15635961,first,0,,0,12,True,13.715997777778,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 00:00:00,False,1,0,51.056902222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93732,15635961,start,0,,0,12,True,13.716008888889,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 09:20:00,False,1,0,51.057013333333,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Bhf. Mitte - Weißeritzstraße,338637,end,0,,0,0,False,13.722803592682,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 09:25:00,False,2,0,51.055706379924,,,4300
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Bhf. Mitte - Weißeritzstraße,338637,start,0,,0,0,False,13.722803592682,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 09:54:00,False,2,0,51.055706379924,,,4300
"{""15"": 1}",False,False,0,ok,15,BIKE 93732,15646728,end,0,,0,12,True,13.755576666667,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 10:10:00,False,1,0,51.072946666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93732,15646728,start,0,,0,12,True,13.755825555556,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 13:33:00,False,1,0,51.073004444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93732,15655330,end,0,,0,12,True,13.747095555556,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 14:37:00,False,1,0,51.072062222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93732,15655330,start,0,,0,12,True,13.747255555556,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 14:38:00,False,1,0,51.07212,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Bf. Dresden-Neustadt,73,end,0,free,0,0,False,13.741219639778,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 14:43:00,False,2,0,51.065183772328,,,4332
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Bf. Dresden-Neustadt,73,start,0,free,0,0,False,13.741219639778,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 14:45:00,False,3,0,51.065183772328,,,4332
"{""15"": 1}",False,False,0,ok,15,BIKE 93732,15655802,end,0,,0,12,True,13.749236666667,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 14:51:00,False,1,0,51.059511111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93732,15655802,start,0,,0,12,True,13.749216666667,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 15:10:00,False,1,0,51.059511111111,,,0
"{""15"": 1}",False,True,0,ok,15,Hp. Dresden-Reick,75238,end,0,,0,0,False,13.790373802185,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 15:40:00,False,1,0,51.021027075562,,,4309
"{""15"": 1}",False,True,0,ok,15,Hp. Dresden-Reick,75238,start,0,,0,0,False,13.790373802185,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 18:22:00,False,1,0,51.021027075562,,,4309
"{""15"": 1}",False,True,0,ok,15,Hp. Dresden-Reick,75238,end,0,,0,0,False,13.790373802185,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 18:29:00,False,1,0,51.021027075562,,,4309
"{""15"": 1}",False,True,0,ok,15,Hp. Dresden-Reick,75238,start,0,,0,0,False,13.790373802185,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 20:22:00,False,1,0,51.021027075562,,,4309
"{""15"": 2}",False,True,0,ok,15,Park Inn,273621,end,0,,0,0,False,13.751379847527,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 20:51:00,False,2,0,51.060089620047,,,4423
"{""15"": 2}",False,True,0,ok,15,Park Inn,273621,last,0,,0,0,False,13.751379847527,True,93732,,0,frame_lock,7551005285,True,dresden,2019-05-12 23:59:00,False,2,0,51.060089620047,,,4423
"{""15"": 1}",False,False,0,ok,15,BIKE 93637,15637105,first,0,,0,12,True,13.755711111111,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-12 00:02:00,False,1,0,51.064737777778,,,0
"{""15"": 2}",False,True,0,ok,15,Martin-Luther-Platz (Kirche),264578,start,0,,0,0,False,13.756663799286,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-12 04:49:00,False,2,0,51.06413531956,,,4376
"{""15"": 1}",False,False,0,ok,15,BIKE 93637,15641587,end,0,,0,12,True,13.746418888889,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-12 04:54:00,False,1,0,51.063435555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93637,15641587,start,0,,0,12,True,13.746418888889,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-12 05:55:00,False,1,0,51.063435555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93637,15642535,end,0,,0,12,True,13.750437777778,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-12 06:10:00,False,1,0,51.040382222222,,,0
"{""15"": 1}",False,True,0,ok,15,DDV-Stadion,2076679,last,0,stele,6,0,False,13.74941110611,True,93637,,5,frame_lock,7551006400,True,dresden,2019-05-12 06:29:00,False,1,0,51.041171284549,,,4439
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15632190,first,0,,0,12,True,13.702732222222,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-12 00:00:00,False,1,0,51.082346666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15632190,start,0,,0,12,True,13.702426666667,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-12 18:22:00,False,1,0,51.082053333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15632190,end,0,,0,12,True,13.702426666667,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-12 18:29:00,False,1,0,51.082053333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93743,15667516,last,0,,0,12,True,13.70287,True,93743,,0,frame_lock,7551003521,True,dresden,2019-05-12 23:59:00,False,1,0,51.082146666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15634923,first,0,,0,12,True,13.733877777778,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 00:00:00,False,1,0,51.045066666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15637602,start,0,,0,12,True,13.732082222222,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 06:34:00,False,1,0,51.047004444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15642964,end,0,,0,12,True,13.733437777778,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 06:40:00,False,1,0,51.049782222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15642964,start,0,,0,12,True,13.73363,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 07:05:00,False,1,0,51.050302222222,,,0
"{""15"": 1}",False,True,0,ok,15,Pirnaischer Platz,9972732,end,0,,0,0,False,13.74415397644,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 07:11:00,False,1,0,51.048972240425,,,4315
"{""71"": 1, ""15"": 1}",False,True,0,ok,15,Pirnaischer Platz,9972732,start,0,,0,0,False,13.74415397644,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 10:39:00,False,2,0,51.048972240425,,,4315
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15647945,end,0,,0,12,True,13.759668888889,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 10:59:00,False,1,0,51.027906666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15647945,start,0,,0,12,True,13.759628888889,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 11:04:00,False,1,0,51.027875555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15648926,end,0,,0,12,True,13.742085555556,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 11:33:00,False,1,0,51.049826666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15648926,start,0,,0,12,True,13.741921111111,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 13:33:00,False,1,0,51.049968888889,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,end,0,free,0,0,False,13.69113,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 13:51:00,False,3,0,51.04257,,,4483
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Malterstraße (Haltestelle),10299584,start,0,free,0,0,False,13.69113,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 17:12:00,False,3,0,51.04257,,,4483
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15660770,end,0,,0,12,True,13.689785555556,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 17:15:00,False,1,0,51.041391111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15660770,start,0,,0,12,True,13.689785555556,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 18:22:00,False,1,0,51.041391111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15660770,end,0,,0,12,True,13.689785555556,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 18:29:00,False,1,0,51.041391111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93320,15664743,last,0,,0,12,True,13.689375555556,True,93320,,0,frame_lock,7551002364,True,dresden,2019-05-12 23:59:00,False,1,0,51.041226666667,,,0
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Holbeinstraße,264600,first,0,,0,0,False,13.779215812683,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 00:00:00,False,3,0,51.04745464766,,,4393
"{""71"": 1, ""15"": 3}",False,True,0,ok,71,Holbeinstraße,264600,start,0,,0,0,False,13.779215812683,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 08:18:00,False,4,0,51.04745464766,,,4393
"{""71"": 2, ""15"": 1}",False,True,0,ok,71,St.-Benno-Gymnasium,264538,end,0,,0,0,False,13.757055401802,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 08:25:00,False,3,0,51.049933356791,,,4340
"{""71"": 1}",False,True,0,ok,71,St.-Benno-Gymnasium,264538,start,0,,0,0,False,13.757055401802,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 11:22:00,False,1,0,51.049933356791,,,4340
"{""71"": 1}",False,False,0,ok,71,BIKE 93913,15648928,end,0,,0,12,True,13.781766666667,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 11:33:00,False,1,0,51.047982222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93913,15648928,start,0,,0,12,True,13.781641111111,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 12:24:00,False,1,0,51.047902222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93913,15651363,end,0,,0,12,True,13.732197777778,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 12:45:00,False,1,0,51.043644444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93913,15651363,start,0,,0,12,True,13.732608888889,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 15:05:00,False,1,0,51.043751111111,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Friedensstraße/Conradstr.,264575,end,0,,0,0,False,13.741257190704,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 15:30:00,False,2,0,51.071740277519,,,4373
"{""71"": 1}",False,True,0,ok,71,Friedensstraße/Conradstr.,264575,start,0,,0,0,False,13.741257190704,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 16:14:00,False,1,0,51.071740277519,,,4373
"{""71"": 1}",False,False,0,ok,71,BIKE 93913,15658983,end,0,,0,12,True,13.743815555556,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 16:23:00,False,1,0,51.071755555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93913,15658983,start,0,,0,12,True,13.743815555556,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 17:25:00,False,1,0,51.071755555556,,,0
"{""71"": 2, ""undefined"": 1}",False,True,0,ok,71,Bautzner Straße / Rothenburger Straße,10299563,end,0,free,0,0,False,13.75129,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 17:46:00,False,3,0,51.06294,,,4482
"{""71"": 2, ""undefined"": 1}",False,True,0,ok,71,Bautzner Straße / Rothenburger Straße,10299563,start,0,free,0,0,False,13.75129,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 18:22:00,False,3,0,51.06294,,,4482
"{""71"": 2, ""undefined"": 1}",False,True,0,ok,71,Bautzner Straße / Rothenburger Straße,10299563,end,0,free,0,0,False,13.75129,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 18:29:00,False,3,0,51.06294,,,4482
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,71,Bautzner Straße / Rothenburger Straße,10299563,last,0,free,0,0,False,13.75129,True,93913,,0,frame_lock,7551013011,True,dresden,2019-05-12 23:59:00,False,2,0,51.06294,,,4482
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15585462,first,0,,0,12,True,13.776782222222,True,93902,Fetscherstraße 60,0,frame_lock,7551012938,True,dresden,2019-05-12 00:00:00,False,1,0,51.051435555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15585462,start,0,,0,12,True,13.776713333333,True,93902,Fetscherstraße 60,0,frame_lock,7551012938,True,dresden,2019-05-12 18:22:00,False,1,0,51.051311111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15585462,end,0,,0,12,True,13.776713333333,True,93902,Fetscherstraße 60,0,frame_lock,7551012938,True,dresden,2019-05-12 18:29:00,False,1,0,51.051311111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93902,15585462,last,0,,0,12,True,13.776803333333,True,93902,Fetscherstraße 60,0,frame_lock,7551012938,True,dresden,2019-05-12 23:59:00,False,1,0,51.051595555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93615,15596554,first,0,,0,12,True,13.793651111111,True,93615,Körnerweg,0,frame_lock,7551006401,True,dresden,2019-05-12 00:00:00,False,1,0,51.064248888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93615,15596554,start,0,,0,12,True,13.793516666667,True,93615,Körnerweg,0,frame_lock,7551006401,True,dresden,2019-05-12 18:22:00,False,1,0,51.064142222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93615,15596554,end,0,,0,12,True,13.793516666667,True,93615,Körnerweg,0,frame_lock,7551006401,True,dresden,2019-05-12 18:29:00,False,1,0,51.064142222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93615,15596554,last,0,,0,12,True,13.792968888889,True,93615,Körnerweg,0,frame_lock,7551006401,True,dresden,2019-05-12 23:59:00,False,1,0,51.064008888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93447,15627563,first,0,,0,12,True,13.691292222222,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 00:00:00,False,1,0,51.048884444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93447,15627563,start,0,,0,12,True,13.690686666667,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 02:19:00,False,1,0,51.049324444444,,,0
"{""15"": 1}",False,True,0,ok,15,Nossener Brücke,264549,end,0,,0,0,False,13.715690374374,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 02:40:00,False,1,0,51.037126951669,,,4349
"{""15"": 1}",False,True,0,ok,15,Nossener Brücke,264549,start,0,,0,0,False,13.715690374374,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 06:34:00,False,1,0,51.037126951669,,,4349
"{""15"": 1}",False,False,0,ok,15,BIKE 93447,15643001,end,0,,0,12,True,13.730504444444,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 06:43:00,False,1,0,51.040208888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93447,15644891,start,0,,0,12,True,13.730542222222,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 11:04:00,False,1,0,51.039622222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93447,15649264,end,0,,0,12,True,13.695224444444,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 11:43:00,False,1,0,51.086866666667,,,0
"{""15"": 3}",False,True,0,ok,15,Elbepark Dresden,94833,start,0,,0,0,False,13.694522380829,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 18:22:00,False,3,0,51.085072905297,,,4307
"{""15"": 3}",False,True,0,ok,15,Elbepark Dresden,94833,end,0,,0,0,False,13.694522380829,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 18:29:00,False,3,0,51.085072905297,,,4307
"{""15"": 3}",False,True,0,ok,15,Elbepark Dresden,94833,last,0,,0,0,False,13.694522380829,True,93447,,0,frame_lock,7551007291,True,dresden,2019-05-12 23:59:00,False,3,0,51.085072905297,,,4307
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15633827,first,0,,0,12,True,13.790716666667,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 00:00:00,False,1,0,51.067,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15633827,start,0,,0,12,True,13.790426666667,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 17:31:00,False,1,0,51.066871111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15662248,end,0,,0,12,True,13.723252222222,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 17:57:00,False,1,0,51.056373333333,,,0
"{""15"": 1}",False,True,0,ok,15,Bhf. Mitte - Weißeritzstraße,338637,start,0,,0,0,False,13.722803592682,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 18:22:00,False,1,0,51.055706379924,,,4300
"{""15"": 1}",False,True,0,ok,15,Bhf. Mitte - Weißeritzstraße,338637,end,0,,0,0,False,13.722803592682,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 18:29:00,False,1,0,51.055706379924,,,4300
"{""15"": 1}",False,True,0,ok,15,Bhf. Mitte - Weißeritzstraße,338637,start,0,,0,0,False,13.722803592682,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 18:35:00,False,1,0,51.055706379924,,,4300
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 18:47:00,True,2,0,51.040476453474,,,4313
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 18:48:00,True,2,0,51.040476453474,,,4313
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15664190,end,0,,0,12,True,13.748226666667,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 18:59:00,False,1,0,51.029124444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15664190,start,0,,0,12,True,13.748226666667,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 20:05:00,False,1,0,51.029124444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15666181,end,0,,0,12,True,13.75587,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 20:19:00,False,1,0,51.049302222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93078,15666181,last,0,,0,12,True,13.75559,True,93078,,0,frame_lock,7551006703,True,dresden,2019-05-12 23:59:00,False,1,0,51.049537777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93883,15592380,first,0,,0,12,True,13.755248888889,True,93883,Bischofsweg,0,frame_lock,7551012521,True,dresden,2019-05-12 00:00:00,False,1,0,51.070662222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93883,15642291,start,0,,0,12,True,13.755222222222,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-12 08:33:00,False,1,0,51.070435555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93883,15644686,end,0,,0,12,True,13.755543333333,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-12 08:35:00,False,1,0,51.070857777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93883,15644686,start,0,,0,12,True,13.755432222222,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-12 18:22:00,False,1,0,51.070777777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93883,15644686,end,0,,0,12,True,13.755432222222,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-12 18:29:00,False,1,0,51.070777777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93883,15644686,last,0,,0,12,True,13.755362222222,True,93883,,0,frame_lock,7551012521,True,dresden,2019-05-12 23:59:00,False,1,0,51.070871111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93907,15634772,first,0,,0,12,True,13.735843333333,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-12 00:00:00,False,1,0,51.053115555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93907,15637503,start,0,,0,12,True,13.737193333333,True,93907,,0,frame_lock,7551012459,True,dresden,2019-05-12 11:39:00,False,1,0,51.051693333333,,,0
