p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""71"": 1}",False,True,0,ok,71,Albertplatz,2985,end,0,,0,0,False,13.74731361866,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-04 16:28:00,False,1,0,51.063895958845,,,4302
"{""71"": 1}",False,True,0,ok,71,Albertplatz,2985,start,0,,0,0,False,13.74731361866,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-04 17:40:00,False,1,0,51.063895958845,,,4302
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15343323,end,0,,0,12,True,13.753728888889,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-04 17:50:00,False,1,0,51.07452,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93854,15349094,last,0,,0,12,True,13.753851111111,True,93854,,0,frame_lock,7551013010,True,dresden,2019-05-04 23:59:00,False,1,0,51.074617777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93584,15310090,first,0,,0,12,True,13.711102222222,True,93584,,0,frame_lock,7551003527,True,dresden,2019-05-04 00:00:00,False,1,0,51.060524444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93584,15310090,start,0,,0,12,True,13.710928888889,True,93584,,0,frame_lock,7551003527,True,dresden,2019-05-04 15:38:00,False,1,0,51.059684444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93584,15310090,end,0,,0,12,True,13.710928888889,True,93584,,0,frame_lock,7551003527,True,dresden,2019-05-04 15:45:00,False,1,0,51.059684444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93584,15347107,last,0,,0,12,True,13.711454444444,True,93584,,0,frame_lock,7551003527,True,dresden,2019-05-04 23:59:00,False,1,0,51.059951111111,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Kesselsdorfer Str. / Reisewitzer Str.,310790,first,0,,0,0,False,13.7008419,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 00:00:00,False,2,0,51.0440355,,,4436
"{""71"": 3, ""15"": 1}",False,True,0,ok,71,Kesselsdorfer Str. / Reisewitzer Str.,310790,start,0,,0,0,False,13.7008419,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 12:25:00,False,4,0,51.0440355,,,4436
"{""71"": 1, ""15"": 2}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,end,0,free,0,0,False,13.741219639778,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 12:44:00,False,3,0,51.065183772328,,,4332
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,start,0,free,0,0,False,13.741219639778,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 14:03:00,False,2,0,51.065183772328,,,4332
"{""71"": 1, ""15"": 1, ""undefined"": 2}",False,True,0,ok,71,Schauburg,121771,end,0,,0,0,False,13.750328421593,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 14:10:00,False,4,0,51.071143657107,,,4327
"{""71"": 1, ""15"": 1, ""undefined"": 2}",False,True,0,ok,71,Schauburg,121771,start,0,,0,0,False,13.750328421593,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 14:29:00,False,4,0,51.071143657107,,,4327
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15337120,end,0,,0,12,True,13.733656666667,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 14:46:00,False,1,0,51.050586666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15337120,start,0,,0,12,True,13.73339,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 14:48:00,False,1,0,51.050586666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15338095,end,0,,0,12,True,13.746967777778,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 15:15:00,False,1,0,51.066017777778,,,0
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Schauburg,121771,start,0,,0,0,False,13.750328421593,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 15:28:00,False,3,0,51.071143657107,,,4327
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15338994,end,0,,0,12,True,13.75342,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 15:45:00,False,1,0,51.065902222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15338994,start,0,,0,12,True,13.75342,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 15:48:00,False,1,0,51.065902222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15339384,end,0,,0,12,True,13.74977,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 15:51:00,False,1,0,51.067577777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15339384,start,0,,0,12,True,13.749902222222,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 16:13:00,False,1,0,51.067426666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15340454,end,0,,0,12,True,13.743218888889,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 16:21:00,False,1,0,51.072893333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15340454,start,0,,0,12,True,13.743218888889,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 17:20:00,False,1,0,51.072893333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15342549,end,0,,0,12,True,13.750527777778,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 17:25:00,False,1,0,51.07748,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15342549,start,0,,0,12,True,13.750527777778,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 17:28:00,False,1,0,51.07748,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15343690,end,0,,0,12,True,13.785935555556,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 18:02:00,False,1,0,51.059253333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93904,15343690,last,0,,0,12,True,13.786035555556,True,93904,,0,frame_lock,7551016002,True,dresden,2019-05-04 23:59:00,False,1,0,51.059106666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15315740,first,0,,0,12,True,13.744127777778,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 00:00:00,False,1,0,51.072337777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15321811,start,0,,0,12,True,13.74507,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 14:05:00,False,1,0,51.072137777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15335731,end,0,,0,12,True,13.744352222222,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 14:09:00,False,1,0,51.072408888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15338376,start,0,,0,12,True,13.744337777778,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 15:38:00,False,1,0,51.072364444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15338376,end,0,,0,12,True,13.744337777778,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 15:45:00,False,1,0,51.072364444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15342673,start,0,,0,12,True,13.744524444444,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 17:29:00,False,1,0,51.071493333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15342783,end,0,,0,12,True,13.744336666667,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 17:32:00,False,1,0,51.072355555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15342783,start,0,,0,12,True,13.744447777778,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 17:48:00,False,1,0,51.072431111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15343551,end,0,,0,12,True,13.736777777778,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 17:58:00,False,1,0,51.064102222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93850,15343551,last,0,,0,12,True,13.736618888889,True,93850,,0,frame_lock,7551012778,True,dresden,2019-05-04 23:59:00,False,1,0,51.064111111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93337,15316278,first,0,,0,12,True,13.834255555556,True,93337,,0,frame_lock,7551006662,True,dresden,2019-05-04 00:00:00,False,1,0,51.021613333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93337,15316278,start,0,,0,12,True,13.833576666667,True,93337,,0,frame_lock,7551006662,True,dresden,2019-05-04 15:38:00,False,1,0,51.021706666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93337,15316278,end,0,,0,12,True,13.833576666667,True,93337,,0,frame_lock,7551006662,True,dresden,2019-05-04 15:45:00,False,1,0,51.021706666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93337,15350416,last,0,,0,12,True,13.833867777778,True,93337,,0,frame_lock,7551006662,True,dresden,2019-05-04 23:59:00,False,1,0,51.022324444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15306029,first,0,,0,12,True,13.755855555556,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-04 00:00:00,False,1,0,51.06576,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15306029,start,0,,0,12,True,13.75582,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-04 06:59:00,False,1,0,51.065666666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15324010,end,0,,0,12,True,13.759325555556,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-04 07:05:00,False,1,0,51.062515555556,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15324010,start,0,,0,12,True,13.759271111111,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-04 15:38:00,False,1,0,51.062493333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15324010,end,0,,0,12,True,13.759271111111,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-04 15:45:00,False,1,0,51.062493333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93630,15324010,last,0,,0,12,True,13.759356666667,True,93630,,0,frame_lock,7551005288,True,dresden,2019-05-04 23:59:00,False,1,0,51.062737777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93496,15317633,first,0,,0,12,True,13.744832222222,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-04 00:00:00,False,1,0,51.052222222222,,,0
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Tzschirnerplatz,122238,start,0,,0,0,False,13.744668960571,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-04 15:38:00,False,3,0,51.051484590255,,,4410
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Tzschirnerplatz,122238,end,0,,0,0,False,13.744668960571,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-04 15:45:00,False,3,0,51.051484590255,,,4410
"{""71"": 2, ""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Tzschirnerplatz,122238,last,0,,0,0,False,13.744668960571,True,93496,,0,frame_lock,7551005184,True,dresden,2019-05-04 23:59:00,False,4,0,51.051484590255,,,4410
"{""15"": 1}",False,False,0,ok,15,BIKE 93503,15308593,first,0,,0,12,True,13.746298888889,True,93503,,0,frame_lock,7551003436,True,dresden,2019-05-04 00:00:00,False,1,0,51.049853333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93503,15308593,start,0,,0,12,True,13.746501111111,True,93503,,0,frame_lock,7551003436,True,dresden,2019-05-04 15:24:00,False,1,0,51.049666666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93503,15338490,end,0,,0,12,True,13.750085555556,True,93503,,0,frame_lock,7551003436,True,dresden,2019-05-04 15:26:00,False,1,0,51.049,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93503,15338490,start,0,,0,12,True,13.749874444444,True,93503,,0,frame_lock,7551003436,True,dresden,2019-05-04 15:38:00,False,1,0,51.048657777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93503,15339086,end,0,,0,12,True,13.74725,True,93503,,0,frame_lock,7551003436,True,dresden,2019-05-04 15:45:00,False,1,0,51.050724444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93503,15339086,start,0,,0,12,True,13.747183333333,True,93503,,0,frame_lock,7551003436,True,dresden,2019-05-04 15:53:00,False,1,0,51.050853333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93503,15339900,end,0,,0,12,True,13.744411111111,True,93503,,0,frame_lock,7551003436,True,dresden,2019-05-04 16:06:00,False,1,0,51.058391111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93503,15349418,last,0,,0,12,True,13.745481111111,True,93503,,0,frame_lock,7551003436,True,dresden,2019-05-04 23:59:00,False,1,0,51.059017777778,,,0
"{""71"": 2, ""15"": 1, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,first,0,,0,0,False,13.7167096138,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-04 00:00:00,False,5,0,51.077648763812,,,4355
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Altpieschen,264557,start,0,,0,0,False,13.7167096138,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-04 14:27:00,False,5,0,51.077648763812,,,4355
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15336937,end,0,,0,12,True,13.733634444444,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-04 14:41:00,False,1,0,51.051622222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15336937,start,0,,0,12,True,13.733755555556,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-04 15:38:00,False,1,0,51.05148,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15336937,end,0,,0,12,True,13.733755555556,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-04 15:45:00,False,1,0,51.05148,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93610,15336937,last,0,,0,12,True,13.733791111111,True,93610,,0,frame_lock,7551003621,True,dresden,2019-05-04 23:59:00,False,1,0,51.051764444444,,,0
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Conertplatz,310791,first,0,,0,0,False,13.6929666996,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-04 00:00:00,False,5,0,51.046001084414,,,4437
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-04 01:54:00,False,5,0,51.046001084414,,,4437
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Conertplatz,310791,end,0,,0,0,False,13.6929666996,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-04 08:05:00,False,5,0,51.046001084414,,,4437
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Conertplatz,310791,start,0,,0,0,False,13.6929666996,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-04 14:16:00,False,5,0,51.046001084414,,,4437
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Conertplatz,310791,end,0,,0,0,False,13.6929666996,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-04 16:50:00,False,5,0,51.046001084414,,,4437
"{""71"": 1, ""15"": 3, ""undefined"": 1}",False,True,0,ok,15,Conertplatz,310791,last,0,,0,0,False,13.6929666996,True,93637,,0,frame_lock,7551006400,True,dresden,2019-05-04 16:51:00,False,5,0,51.046001084414,,,4437
"{""15"": 2, ""undefined"": 2}",False,True,0,ok,0,Alter katholischer Friedhof,264543,first,0,,0,0,False,13.718238472939,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-04 00:00:00,False,4,0,51.059813151008,,,4343
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Alter katholischer Friedhof,264543,start,0,,0,0,False,13.718238472939,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-04 15:38:00,False,3,0,51.059813151008,,,4343
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Alter katholischer Friedhof,264543,end,0,,0,0,False,13.718238472939,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-04 15:45:00,False,3,0,51.059813151008,,,4343
"{""15"": 1, ""undefined"": 2}",False,True,0,ok,0,Alter katholischer Friedhof,264543,last,0,,0,0,False,13.718238472939,True,93081,,0,frame_lock,7551005976,True,dresden,2019-05-04 23:59:00,False,3,0,51.059813151008,,,4343
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15339328,first,0,,0,12,True,13.747084444444,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-04 15:49:00,False,1,0,51.053106666667,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15339328,start,0,,0,12,True,13.747031111111,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-04 20:48:00,False,1,0,51.052808888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15347869,end,0,,0,12,True,13.728163333333,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-04 20:56:00,False,1,0,51.056617777778,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15347869,start,0,,0,12,True,13.728001111111,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-04 21:48:00,False,1,0,51.05712,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15349113,end,0,,0,12,True,13.734047777778,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-04 21:56:00,False,1,0,51.066053333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15349113,start,0,,0,12,True,13.73405,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-04 23:10:00,False,1,0,51.065991111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15351233,end,0,,0,12,True,13.763952222222,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-04 23:39:00,False,1,0,51.087053333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93841,15351233,last,0,,0,12,True,13.763952222222,True,93841,,0,frame_lock,7551021197,True,dresden,2019-05-04 23:59:00,False,1,0,51.087053333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15316977,first,0,,0,12,True,13.769,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 00:00:00,False,1,0,51.0532,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15316977,start,0,,0,12,True,13.768996666667,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 05:02:00,False,1,0,51.052497777778,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,end,0,free,0,0,False,13.741219639778,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 05:15:00,False,2,0,51.065183772328,,,4332
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Bf. Dresden-Neustadt,73,start,0,free,0,0,False,13.741219639778,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 06:57:00,False,2,0,51.065183772328,,,4332
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15323992,end,0,,0,12,True,13.744996666667,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 07:04:00,False,1,0,51.073542222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15323992,start,0,,0,12,True,13.744885555556,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 07:10:00,False,1,0,51.073853333333,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15324133,end,0,,0,12,True,13.746944444444,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 07:13:00,False,1,0,51.074364444444,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15324133,start,0,,0,12,True,13.746973333333,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 07:52:00,False,1,0,51.074355555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15324955,end,0,,0,12,True,13.752962222222,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 08:01:00,False,1,0,51.064875555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15324955,start,0,,0,12,True,13.752962222222,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 08:06:00,False,1,0,51.064875555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15325238,end,0,,0,12,True,13.743348888889,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 08:15:00,False,1,0,51.073608888889,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15328157,start,0,,0,12,True,13.742465555556,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 11:43:00,False,1,0,51.073666666667,,,0
"{""71"": 1, ""15"": 2, ""undefined"": 1}",False,True,0,ok,71,Friedensstraße/Conradstr.,264575,end,0,,0,0,False,13.741257190704,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 11:53:00,False,4,0,51.071740277519,,,4373
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Friedensstraße/Conradstr.,264575,start,0,,0,0,False,13.741257190704,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 13:36:00,False,3,0,51.071740277519,,,4373
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15334941,end,0,,0,12,True,13.739552222222,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 13:45:00,False,1,0,51.072271111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15334941,start,0,,0,12,True,13.739566666667,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 14:42:00,False,1,0,51.072111111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93908,15338129,end,0,,0,12,True,13.745515555556,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 15:16:00,False,1,0,51.051311111111,,,0
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Tzschirnerplatz,122238,start,0,,0,0,False,13.744668960571,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 15:38:00,False,3,0,51.051484590255,,,4410
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Tzschirnerplatz,122238,end,0,,0,0,False,13.744668960571,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 15:45:00,False,3,0,51.051484590255,,,4410
"{""71"": 2, ""15"": 1, ""undefined"": 1}",False,True,0,ok,71,Tzschirnerplatz,122238,last,0,,0,0,False,13.744668960571,True,93908,,0,frame_lock,7551012906,True,dresden,2019-05-04 23:59:00,False,4,0,51.051484590255,,,4410
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93430,15316858,first,0,,0,12,True,13.785127777778,True,93430,,0,frame_lock,7551003929,True,dresden,2019-05-04 00:00:00,False,1,0,51.035937777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93430,15328595,start,0,,0,12,True,13.785225555556,True,93430,,0,frame_lock,7551003929,True,dresden,2019-05-04 15:38:00,False,1,0,51.035782222222,,,0
